5394022.4,3
5394035.2,7
5394048,6
5394060.8,4
5394073.6,4
5394086.4,5
5394099.2,2
5394112,7
5394137.6,1
5394150.4,2
5394163.2,4
5394176,5
5394188.8,3
5394201.6,3
5394214.4,3
5394227.2,5
5394240,2
5394252.8,4
5394265.6,1
5394278.4,1
5394291.2,3
5394304,3
5394316.8,1
5394329.6,3
5394342.4,2
5394355.2,6
5394368,3
5394380.8,1
5394393.6,2
5394406.4,1
5394419.2,1
5394432,2
5394444.8,3
5394457.6,2
5394470.4,2
5394483.2,2
5394496,3
5394508.8,4
5394521.6,3
5394547.2,2
5394560,1
5394572.8,4
5394585.6,1
5394598.4,2
5394611.2,1
5394624,2
5394636.8,3
5394649.6,2
5394662.4,2
5394675.2,1
5394688,3
5394700.8,2
5394713.6,3
5394726.4,5
5394739.2,4
5394752,4
5394764.8,2
5394777.6,1
5394790.4,4
5394803.2,4
5394828.8,1
5394841.6,4
5394854.4,3
5394880,2
5394892.8,2
5394905.6,5
5394918.4,2
5394931.2,3
5394944,4
5394956.8,5
5394969.6,1
5394982.4,4
5394995.2,2
5395008,2
5395020.8,2
5395033.6,2
5395046.4,6
5395059.2,2
5395072,5
5395084.8,1
5395097.6,2
5395110.4,2
5395123.2,5
5395136,2
5395148.8,2
5395161.6,3
5395174.4,6
5395187.2,1
5395200,2
5395212.8,1
5395225.6,2
5395238.4,1
5395251.2,4
5395264,4
5395276.8,6
5395289.6,3
5395302.4,2
5395315.2,1
5395340.8,4
5395353.6,8
5395366.4,3
5395379.2,3
5395392,2
5395404.8,1
5395417.6,2
5395430.4,4
5395443.2,2
5395456,1
5395481.6,2
5395494.4,2
5395507.2,2
5395520,4
5395532.8,3
5395545.6,1
5395558.4,2
5395571.2,2
5395584,4
5395596.8,4
5395609.6,5
5395622.4,2
5395635.2,6
5395648,4
5395660.8,2
5395673.6,2
5395686.4,2
5395699.2,1
5395712,3
5395724.8,1
5395737.6,3
5395750.4,1
5395763.2,4
5395776,4
5395788.8,3
5395814.4,1
5395827.2,3
5395840,5
5395852.8,3
5395865.6,3
5395878.4,4
5395891.2,3
5395904,1
5395942.4,3
5395955.2,2
5395968,5
5395980.8,1
5395993.6,2
5396006.4,2
5396019.2,1
5396032,3
5396044.8,3
5396057.6,3
5396070.4,2
5396083.2,2
5396096,3
5396108.8,3
5396121.6,2
5396134.4,3
5396147.2,2
5396160,2
5396172.8,2
5396185.6,1
5396198.4,1
5396211.2,1
5396236.8,3
5396249.6,4
5396262.4,2
5396275.2,1
5396300.8,3
5396313.6,1
5396326.4,2
5396339.2,5
5396352,4
5396390.4,2
5396403.2,1
5396416,1
5396428.8,1
5396441.6,1
5396454.4,1
5396467.2,4
5396480,2
5396492.8,1
5396505.6,6
5396518.4,2
5396531.2,2
5396544,4
5396556.8,3
5396569.6,4
5396582.4,4
5396608,3
5396620.8,5
5396633.6,1
5396646.4,1
5396659.2,5
5396672,2
5396684.8,2
5396697.6,2
5396710.4,2
5396736,1
5396761.6,2
5396774.4,2
5396787.2,1
5396800,5
5396812.8,2
5396825.6,3
5396838.4,2
5396851.2,1
5396864,3
5396876.8,1
5396889.6,1
5396902.4,3
5396915.2,1
5396928,2
5396940.8,1
5396953.6,2
5396966.4,3
5396979.2,2
5396992,3
5397030.4,1
5397043.2,1
5397056,5
5397068.8,1
5397081.6,2
5397094.4,2
5397107.2,5
5397120,4
5397132.8,2
5397145.6,2
5397158.4,3
5397171.2,2
5397184,3
5397196.8,2
5397209.6,2
5397222.4,3
5397235.2,1
5397248,1
5397260.8,4
5397273.6,1
5397299.2,1
5397312,3
5397324.8,7
5397350.4,2
5397363.2,1
5397376,3
5397388.8,1
5397401.6,1
5397414.4,2
5397427.2,2
5397440,3
5397465.6,1
5397478.4,2
5397491.2,1
5397504,2
5397516.8,1
5397529.6,2
5397542.4,4
5397568,1
5397593.6,1
5397606.4,1
5397619.2,2
5397632,1
5397644.8,1
5397657.6,1
5397670.4,1
5397683.2,1
5397696,2
5397708.8,3
5397721.6,2
5397734.4,1
5397760,2
5397772.8,1
5397785.6,1
5397798.4,2
5397811.2,2
5397824,1
5397836.8,1
5397849.6,2
5397862.4,2
5397875.2,1
5397888,1
5397900.8,1
5397913.6,3
5397926.4,1
5397939.2,1
5397952,5
5397964.8,2
5397990.4,1
5398003.2,1
5398028.8,1
5398041.6,1
5398054.4,1
5398067.2,2
5398080,1
5398092.8,1
5398131.2,1
5398144,1
5398156.8,1
5398182.4,4
5398195.2,3
5398208,1
5398246.4,2
5398259.2,1
5398310.4,1
5398323.2,1
5398336,1
5398361.6,1
5398374.4,1
5398400,2
5398412.8,1
5398425.6,1
5398451.2,1
5398464,2
5398476.8,3
5398489.6,2
5398502.4,3
5398515.2,2
5398528,1
5398553.6,3
5398579.2,1
5398592,2
5398604.8,1
5398617.6,1
5398630.4,2
5398656,3
5398668.8,2
5398681.6,2
5398694.4,1
5398720,3
5398758.4,2
5398784,2
5398796.8,2
5398835.2,1
5398848,2
5398860.8,1
5398873.6,1
5398886.4,1
5398899.2,2
5398912,3
5398924.8,2
5398937.6,2
5398950.4,1
5398963.2,1
5398976,1
5398988.8,1
5399040,1
5399052.8,2
5399078.4,1
5399091.2,2
5399104,1
5399116.8,1
5399129.6,1
5399142.4,1
5399168,1
5399180.8,2
5399193.6,4
5399206.4,1
5399232,1
5399270.4,1
5399283.2,1
5399321.6,1
5399347.2,2
5399360,1
5399385.6,2
5399449.6,2
5399475.2,1
5399513.6,2
5399539.2,1
5399552,1
5399564.8,1
5399577.6,2
5399603.2,1
5399641.6,3
5399667.2,1
5399692.8,1
5399705.6,1
5399731.2,2
5399744,1
5399756.8,1
5399808,1
5399910.4,1
5399961.6,1
5400000,1
5400089.6,1
5400115.2,1
5400153.6,1
5400179.2,2
5400217.6,1
5400230.4,1
5400256,1
5400409.6,1
5400499.2,1
5400627.2,1
5400640,1
5400665.6,1
5400691.2,1
5400742.4,1
5400768,1
5400819.2,1
5400832,1
5400921.6,1
5400947.2,1
5401036.8,1
5401049.6,1
5401075.2,2
5401088,1
5401113.6,1
5401177.6,1
5401292.8,1
5401305.6,2
5401331.2,1
5401382.4,1
5401433.6,1
5401446.4,2
5401459.2,1
5401472,1
5401536,1
5401548.8,1
5401779.2,1
5401868.8,1
5402086.4,1
5402240,1
5402752,2
5403123.2,1
5403225.6,1
5404211.2,1
