5824921.6,5
5824934.4,1
5824947.2,2
5824960,2
5824972.8,3
5824985.6,3
5824998.4,1
5825011.2,1
5825024,1
5825036.8,3
5825049.6,2
5825062.4,1
5825075.2,3
5825088,3
5825100.8,1
5825113.6,4
5825126.4,4
5825139.2,2
5825152,5
5825164.8,1
5825177.6,2
5825216,4
5825241.6,1
5825254.4,1
5825267.2,3
5825280,3
5825292.8,5
5825305.6,3
5825318.4,1
5825331.2,1
5825344,2
5825356.8,1
5825369.6,4
5825382.4,2
5825395.2,3
5825408,2
5825420.8,8
5825433.6,4
5825446.4,5
5825459.2,3
5825472,6
5825484.8,5
5825497.6,4
5825510.4,4
5825523.2,3
5825536,2
5825548.8,2
5825561.6,2
5825574.4,3
5825587.2,4
5825612.8,4
5825625.6,3
5825638.4,4
5825651.2,3
5825664,1
5825676.8,3
5825689.6,2
5825702.4,5
5825728,8
5825740.8,2
5825753.6,3
5825766.4,4
5825779.2,2
5825792,1
5825804.8,4
5825817.6,4
5825830.4,1
5825843.2,6
5825856,2
5825868.8,4
5825881.6,2
5825894.4,6
5825907.2,5
5825920,4
5825932.8,4
5825958.4,4
5825971.2,4
5825984,4
5825996.8,2
5826009.6,2
5826022.4,3
5826035.2,7
5826048,2
5826060.8,3
5826073.6,5
5826086.4,1
5826099.2,4
5826112,1
5826124.8,7
5826137.6,4
5826150.4,5
5826163.2,4
5826176,3
5826188.8,3
5826201.6,4
5826214.4,4
5826227.2,6
5826240,1
5826252.8,2
5826265.6,4
5826291.2,1
5826304,5
5826316.8,1
5826329.6,6
5826342.4,2
5826355.2,6
5826368,3
5826380.8,3
5826393.6,7
5826406.4,2
5826432,4
5826444.8,3
5826457.6,1
5826470.4,1
5826483.2,6
5826496,4
5826508.8,4
5826521.6,5
5826534.4,1
5826547.2,4
5826560,2
5826572.8,2
5826585.6,3
5826598.4,2
5826611.2,5
5826624,2
5826636.8,6
5826649.6,3
5826662.4,3
5826675.2,4
5826688,2
5826700.8,2
5826713.6,3
5826726.4,6
5826739.2,4
5826752,4
5826764.8,1
5826777.6,3
5826790.4,4
5826803.2,2
5826816,6
5826828.8,2
5826841.6,2
5826854.4,3
5826867.2,4
5826892.8,4
5826905.6,3
5826918.4,4
5826931.2,7
5826944,8
5826956.8,8
5826969.6,9
5826982.4,3
5826995.2,7
5827008,4
5827020.8,6
5827033.6,2
5827046.4,1
5827059.2,4
5827084.8,4
5827097.6,3
5827110.4,5
5827123.2,3
5827136,1
5827148.8,2
5827161.6,4
5827174.4,3
5827187.2,3
5827200,3
5827212.8,2
5827225.6,5
5827238.4,2
5827251.2,6
5827264,2
5827276.8,4
5827289.6,7
5827302.4,4
5827328,5
5827353.6,7
5827366.4,6
5827379.2,3
5827392,2
5827404.8,3
5827417.6,2
5827430.4,3
5827443.2,3
5827456,1
5827468.8,8
5827481.6,1
5827494.4,1
5827507.2,3
5827520,4
5827532.8,3
5827545.6,6
5827558.4,4
5827571.2,4
5827584,2
5827596.8,2
5827609.6,3
5827622.4,2
5827635.2,3
5827648,7
5827660.8,5
5827673.6,5
5827686.4,5
5827699.2,4
5827712,6
5827724.8,6
5827737.6,2
5827750.4,4
5827763.2,5
5827776,4
5827788.8,4
5827801.6,1
5827814.4,4
5827827.2,7
5827840,4
5827852.8,8
5827865.6,3
5827878.4,4
5827891.2,3
5827904,5
5827916.8,1
5827929.6,4
5827942.4,4
5827955.2,1
5827968,4
5827980.8,3
5827993.6,5
5828006.4,4
5828019.2,3
5828032,5
5828044.8,4
5828057.6,5
5828070.4,4
5828083.2,5
5828096,3
5828108.8,1
5828121.6,4
5828134.4,1
5828147.2,1
5828160,3
5828172.8,4
5828185.6,4
5828198.4,3
5828211.2,2
5828236.8,5
5828249.6,5
5828262.4,3
5828275.2,4
5828288,4
5828300.8,3
5828313.6,3
5828326.4,4
5828339.2,1
5828352,3
5828364.8,4
5828377.6,6
5828390.4,5
5828403.2,3
5828416,5
5828428.8,2
5828441.6,3
5828454.4,5
5828467.2,6
5828480,4
5828505.6,4
5828518.4,2
5828531.2,4
5828544,4
5828556.8,3
5828569.6,2
5828582.4,7
5828595.2,8
5828608,7
5828620.8,4
5828633.6,2
5828646.4,1
5828659.2,4
5828672,8
5828684.8,5
5828697.6,6
5828710.4,3
5828723.2,2
5828736,3
5828748.8,3
5828761.6,2
5828774.4,3
5828787.2,7
5828800,6
5828812.8,4
5828825.6,3
5828838.4,1
5828851.2,3
5828864,3
5828876.8,5
5828889.6,1
5828902.4,4
5828915.2,5
5828928,2
5828940.8,6
5828953.6,2
5828966.4,5
5828979.2,2
5828992,2
5829004.8,4
5829017.6,3
5829030.4,2
5829043.2,1
5829056,3
5829068.8,2
5829081.6,2
5829094.4,1
5829107.2,2
5829120,2
5829132.8,2
5829145.6,4
5829158.4,3
5829171.2,3
5829184,3
5829196.8,3
5829209.6,5
5829222.4,5
5829235.2,4
5829248,3
5829260.8,2
5829273.6,3
5829286.4,3
5829312,2
5829324.8,2
5829337.6,3
5829350.4,4
5829363.2,3
5829376,2
5829388.8,1
5829401.6,1
5829414.4,3
5829427.2,2
5829440,3
5829452.8,2
5829465.6,2
5829478.4,3
5829491.2,5
5829504,3
5829516.8,2
5829529.6,4
5829542.4,2
5829555.2,2
5829568,2
5829580.8,4
5829606.4,2
5829619.2,1
5829632,2
5829644.8,3
5829657.6,2
5829670.4,2
5829683.2,5
5829696,1
5829708.8,1
5829721.6,1
5829734.4,2
5829747.2,6
5829760,1
5829772.8,5
5829785.6,2
5829798.4,1
5829811.2,11
5829836.8,4
5829849.6,1
5829862.4,1
5829875.2,6
5829900.8,2
5829913.6,4
5829926.4,5
5829939.2,2
5829952,1
5829964.8,3
5829990.4,2
5830003.2,3
5830016,5
5830028.8,5
5830067.2,1
5830080,4
5830092.8,3
5830105.6,4
5830118.4,1
5830131.2,1
5830156.8,1
5830169.6,2
5830182.4,3
5830195.2,2
5830208,2
5830220.8,1
5830233.6,4
5830246.4,5
5830259.2,2
5830272,3
5830284.8,6
5830297.6,2
5830310.4,1
5830323.2,2
5830336,2
5830348.8,1
5830361.6,2
5830374.4,1
5830387.2,2
5830400,3
5830412.8,2
5830425.6,3
5830438.4,2
5830451.2,5
5830464,1
5830476.8,2
5830502.4,1
5830515.2,1
5830528,1
5830540.8,4
5830553.6,2
5830566.4,5
5830579.2,2
5830592,1
5830604.8,2
5830617.6,2
5830643.2,4
5830656,3
5830668.8,3
5830681.6,6
5830694.4,3
5830707.2,2
5830720,1
5830732.8,1
5830745.6,1
5830758.4,2
5830771.2,2
5830784,2
5830796.8,2
5830809.6,3
5830822.4,2
5830848,2
5830873.6,3
5830886.4,1
5830899.2,1
5830912,2
5830924.8,3
5830950.4,1
5830963.2,3
5830976,2
5831014.4,1
5831027.2,1
5831040,2
5831065.6,1
5831078.4,1
5831091.2,2
5831142.4,3
5831155.2,2
5831168,2
5831219.2,3
5831257.6,1
5831270.4,3
5831283.2,1
5831296,4
5831308.8,5
5831321.6,1
5831334.4,2
5831347.2,2
5831360,1
5831372.8,1
5831424,2
5831436.8,5
5831449.6,3
5831462.4,1
5831475.2,1
5831488,1
5831500.8,1
5831513.6,2
5831526.4,1
5831539.2,1
5831552,3
5831577.6,3
5831603.2,2
5831628.8,1
5831680,2
5831692.8,1
5831705.6,1
5831718.4,1
5831731.2,1
5831744,1
5831769.6,3
5831782.4,3
5831820.8,2
5831833.6,1
5831884.8,1
5831897.6,1
5831923.2,1
5831936,1
5831961.6,2
5831974.4,2
5831987.2,1
5832012.8,1
5832051.2,1
5832064,1
5832140.8,1
5832179.2,1
5832192,1
5832230.4,1
5832256,1
5832345.6,1
5832358.4,1
5832384,2
5832409.6,2
5832460.8,1
5832499.2,2
5832524.8,1
5832537.6,1
5832550.4,1
5832601.6,1
5832691.2,1
5832704,1
5832729.6,1
5832793.6,3
5832832,1
5832844.8,1
5832883.2,1
5832934.4,1
5833011.2,1
5833036.8,1
5833100.8,1
5833254.4,1
5833305.6,1
5833318.4,1
5833395.2,1
5833638.4,1
5833702.4,1
5833907.2,1
5834073.6,1
5834496,1
5834572.8,1
